开始日期,结束日期,商家ID,商家名称,运营组,省份,城市,是否新增商家,首次上线日期,门店在线状态,（日均）预设营业时长（h）,（日均）在线营业时长（h）,曝光人数,入店人数,下单人数,下单新客人数,入店转化率,下单转化率,推单数,有效订单数,原价交易额,实付交易额,商家补贴金额,商家原因取消订单数,商家拒单数,商家超时未接单数,商家取消不告知用户订单数,缺货导致退款订单数,商家少送错送导致用户退款订单数,商家质量问题导致用户退款订单数,配送原因取消订单数,拣货超时订单数,使用间或完成按钮订单数,平均骑手到店等待时间（min）,平均骑手送货时长（min）,IM会话数,IM回复数,IM回复率,IM1分钟回复数,差评订单数,投诉订单数,平均商家评分,平均商品评分,平均配送评分,平均配送时长（min）,资质类型（仅药品）,资质有效期（仅药品）
20200401,20200430,8488489,爱花居晴儿鲜花,鲜花组,山东省,烟台,否,20200211,在线,24.0,24.0,11002,348,20,16,3.16,5.75,22,22,4818.00,1997.00,3671.00,0,0,0,0,0,0,0,0,0,22,0,0,10,10,100,9,1,0,3.5,3.5,3.5,0.0,,
20200401,20200430,8488490,花生活鲜花（茉莉花社青年路店）,鲜花组,山东省,菏泽,否,20200210,在线,23.0,23.3,16292,675,24,22,4.14,3.56,27,27,7547.00,3991.00,4521.00,0,0,0,0,0,0,0,0,0,27,0,0,19,19,100,15,0,0,5.0,5.0,5.0,0.0,,
20200401,20200430,8492059,兰星花行,鲜花组,辽宁省,沈阳,否,20200211,在线,11.0,11.0,2804,31,0,0,1.11,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8492060,绿洲花店,鲜花组,吉林省,延边朝鲜族自治州,否,20200211,在线,0.0,0.0,3713,50,0,0,1.35,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8588168,石林花之缘花艺,鲜花组,云南省,昆明,否,20200306,在线,8.0,8.2,4782,134,0,0,2.8,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8588169,小晴花艺,鲜花组,广东省,佛山,否,20200306,在线,24.0,24.0,33767,887,22,17,2.63,2.48,22,18,4126.00,2058.00,2196.00,1,0,0,0,1,0,0,0,0,22,0,0,8,8,100,6,0,0,2.0,2.0,2.0,10.0,,
20200401,20200430,8588170,天天鲜花,鲜花组,广东省,东莞,否,20200307,在线,15.0,15.0,8515,335,13,10,3.93,3.88,13,10,2689.00,1133.00,1683.00,0,0,0,0,0,0,0,0,0,10,0,0,11,7,63.64,5,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8595633,小玲盆栽鲜花店,鲜花组,内蒙古自治区,呼和浩特,否,20200306,在线,18.0,18.0,5159,135,2,1,2.62,1.48,1,1,245.00,96.00,149.00,0,0,0,0,0,0,0,0,0,1,0,0,2,2,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8607428,馨艺花店,鲜花组,安徽省,六安,否,20200311,在线,15.0,15.0,7076,97,4,3,1.37,4.12,4,3,806.00,360.00,479.00,0,0,0,0,0,0,0,0,0,3,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8709965,最爱花坊,鲜花组,山东省,济南,否,20200318,在线,0.0,0.0,7862,45,0,0,0.57,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,3.3,3.3,0.0,,
20200401,20200430,8709967,紫香苑鲜花礼品坊,鲜花组,甘肃省,武威,否,20200318,在线,14.0,13.0,8323,307,3,2,3.69,0.98,2,2,663.00,342.00,359.00,0,0,0,0,0,0,0,0,0,2,0,0,2,2,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8709968,听雨花坊,鲜花组,安徽省,阜阳,否,20200325,在线,3.0,3.0,2833,45,0,0,1.59,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8709973,鲜花礼品,鲜花组,山西省,吕梁,否,20200317,在线,15.0,15.0,16266,525,5,2,3.23,0.95,3,2,490.00,170.00,398.00,0,0,0,0,0,0,0,0,0,3,0,0,6,5,83.33,4,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8709974,温情花艺工作室,鲜花组,江苏省,南京,否,20200317,在线,24.0,24.0,8482,97,2,0,1.14,2.06,2,0,0.00,0.00,0.00,1,1,0,0,0,0,0,0,0,1,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8709976,梵西,鲜花组,福建省,莆田,否,20200319,在线,14.0,14.9,18158,1629,2,1,8.97,0.12,2,1,169.00,136.00,52.00,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8710687,甜美花苑,鲜花组,浙江省,嘉兴,否,20200321,在线,17.0,17.0,22326,666,17,11,2.98,2.55,17,11,2561.00,1185.00,1780.00,5,5,0,0,0,0,0,0,0,13,0,0,12,11,91.67,7,0,0,4.0,4.0,4.0,0.0,,
20200401,20200430,8724585,顺意鲜花店,鲜花组,贵州省,安顺,否,20200323,在线,20.0,20.8,10927,348,19,15,3.18,5.46,18,15,3285.00,1575.00,1909.00,0,0,0,0,0,0,0,0,0,16,0,0,7,7,100,3,0,0,3.2,3.2,3.2,0.0,,
20200401,20200430,8743603,玫瑰花坊,鲜花组,河北省,张家口,否,20200330,在线,15.0,15.0,7440,155,6,1,2.08,3.87,3,1,245.00,85.00,199.00,0,0,0,0,0,0,0,0,0,1,0,0,2,2,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8755673,千寻花道生活馆,鲜花组,河北省,唐山,否,20200325,在线,24.0,24.0,17492,364,6,5,2.08,1.65,6,5,1016.00,618.00,593.00,0,0,0,0,0,0,0,0,0,6,0,0,5,5,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8755674,浪漫今生,鲜花组,内蒙古自治区,巴彦淖尔,否,20200326,在线,15.0,15.0,9404,141,2,2,1.5,1.42,2,2,501.00,190.00,389.00,0,0,0,0,0,0,0,0,0,3,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8755676,勿忘我鲜花,鲜花组,河南省,安阳,否,20200325,在线,13.0,13.0,13859,563,3,2,4.06,0.53,2,2,522.00,406.00,194.00,0,0,0,0,0,0,0,0,0,2,0,0,4,3,75,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8755677,花开一束,鲜花组,湖南省,湘西土家族苗族自治州,否,20200330,在线,13.0,12.5,10790,613,22,22,5.68,3.59,23,23,5665.00,2759.00,3681.00,0,0,0,0,0,0,0,0,0,23,0,0,11,10,90.91,3,0,0,2.3,2.3,2.3,0.0,,
20200401,20200430,8755678,青青鲜花礼品,鲜花组,河南省,安阳,否,20200325,在线,15.0,15.0,9446,130,1,0,1.38,0.77,1,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8755679,诗情花艺,鲜花组,江苏省,盐城,否,20200325,在线,24.0,24.0,6720,201,3,3,2.99,1.49,3,3,518.00,201.00,395.00,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8755680,馨语鲜花,鲜花组,黑龙江省,鹤岗,否,20200325,在线,15.0,15.0,6929,115,0,0,1.66,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8755681,七彩鲜花婚庆,鲜花组,浙江省,金华,否,20200324,下线,13.0,13.0,1206,16,1,1,1.33,6.25,1,1,745.00,298.00,447.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8755682,琪琪花店,鲜花组,广东省,佛山,否,20200324,在线,24.0,24.0,61978,1792,44,32,2.89,2.46,43,34,8159.00,4326.00,4913.00,1,0,0,0,1,0,0,0,0,43,0,0,24,20,83.33,5,0,1,3.0,3.0,2.8,16.0,,
20200401,20200430,8764356,鲜花婚庆婚车,鲜花组,辽宁省,本溪,否,20200330,在线,15.0,15.0,9960,161,0,0,1.62,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8776857,盛世情缘鲜花,鲜花组,辽宁省,营口,否,20200402,在线,17.0,17.5,11336,205,10,10,1.81,4.88,10,9,1194.00,711.00,858.00,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2.6,2.6,2.6,0.0,,
20200401,20200430,8790380,水晶花房,鲜花组,甘肃省,兰州,否,20200330,在线,24.0,24.0,10291,310,19,18,3.01,6.13,19,19,2706.00,1377.00,1470.00,0,0,0,0,0,0,0,0,0,19,0,0,4,4,100,4,0,0,1.2,1.2,1.2,0.0,,
20200401,20200430,8801124,XLREN FLORLST袭人花店,鲜花组,河南省,洛阳,否,20200402,在线,14.0,14.7,8969,188,3,0,2.1,1.6,1,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,1,0,0,6,5,83.33,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8801126,左花生活馆,鲜花组,新疆维吾尔自治区,哈密地区,否,20200402,在线,13.0,13.0,14870,1187,45,40,7.98,3.79,46,41,9926.00,4664.00,6822.00,1,0,1,0,0,0,0,0,0,41,0,0,25,20,80,8,0,0,0.9,0.9,0.9,0.0,,
20200401,20200430,8801127,青艺鲜花,鲜花组,山东省,威海,否,20200408,在线,16.0,15.8,7937,237,1,1,2.99,0.42,1,1,245.00,116.00,168.00,0,0,0,0,0,0,0,0,0,1,0,0,2,2,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8801128,后花园花艺,鲜花组,广东省,湛江,否,20200402,在线,14.0,14.7,20919,772,15,11,3.69,1.94,17,15,3297.00,1480.00,2402.00,0,0,0,0,0,0,0,0,0,16,0,0,5,5,100,1,0,0,0.9,0.9,0.9,0.0,,
20200401,20200430,8801129,浪漫人生婚庆,鲜花组,湖南省,衡阳,否,20200402,在线,14.0,14.7,4584,126,0,0,2.75,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8801607,朝夕花舍,鲜花组,河北省,唐山,否,20200402,在线,16.0,16.4,12718,444,9,8,3.49,2.03,8,8,2055.00,974.00,1351.00,0,0,0,0,0,0,0,0,0,8,0,0,3,2,66.67,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8803711,花遇画,鲜花组,贵州省,贵阳,否,20200402,在线,14.0,14.7,7557,212,6,6,2.81,2.83,6,6,1141.00,435.00,901.00,0,0,0,0,0,0,0,0,0,6,0,0,2,2,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8803761,大顺鲜花礼仪,鲜花组,黑龙江省,牡丹江,否,20200402,在线,13.0,13.0,2908,104,5,4,3.58,4.81,4,4,952.00,511.00,597.00,0,0,0,0,0,0,0,0,0,5,0,0,5,4,80,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8803762,芳君花艺,鲜花组,黑龙江省,牡丹江,否,20200402,在线,4.0,4.3,2546,66,2,1,2.59,3.03,2,1,199.00,176.00,62.00,0,0,0,0,0,0,0,0,0,1,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8803763,花唯媒,鲜花组,河南省,安阳,否,20200402,在线,14.0,14.6,3318,71,0,0,2.14,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8804150,唯爱花艺,鲜花组,浙江省,温州,否,20200402,在线,14.0,14.7,10700,159,3,3,1.49,1.89,3,3,761.00,481.00,392.00,0,0,0,0,0,0,0,0,0,3,0,0,3,3,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8805834,H.Flowers,鲜花组,海南省,海口,否,20200402,在线,14.0,14.7,799,65,0,0,8.14,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8806172,花生活鲜花（卓一鲜花麻村二街店）,鲜花组,广西壮族自治区,南宁,否,20200402,在线,23.0,23.3,13015,229,12,12,1.76,5.24,12,12,1647.00,669.00,1119.00,0,0,0,0,0,0,0,0,0,12,0,0,2,2,100,1,0,0,4.1,4.1,4.1,0.0,,
20200401,20200430,8818185,木棉花花艺,鲜花组,重庆市,重庆,否,20200402,在线,14.0,14.2,1965,150,24,23,7.63,16,26,25,3971.40,1734.40,2968.00,0,0,0,0,0,0,0,0,0,26,0,0,10,9,90,8,0,0,3.6,3.6,3.6,0.0,,
20200401,20200430,8822565,栗子花店,鲜花组,黑龙江省,伊春市,否,20200405,在线,14.0,14.9,6547,582,36,34,8.89,6.19,39,36,5633.00,2863.00,2788.00,0,0,0,0,0,0,0,0,0,39,0,0,15,15,100,7,0,0,4.0,4.0,4.0,0.0,,
20200401,20200430,8849777,鸢尾花艺坊,鲜花组,内蒙古自治区,鄂尔多斯,否,20200409,在线,11.0,11.4,9506,196,4,3,2.06,2.04,4,3,1368.00,705.00,780.00,0,0,0,0,0,0,0,0,0,4,0,0,6,6,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8849779,意达鲜花店,鲜花组,山东省,烟台,否,20200408,在线,14.0,14.9,5909,133,3,2,2.25,2.26,2,2,728.00,340.00,466.00,0,0,0,0,0,0,0,0,0,2,0,0,2,2,100,1,0,1,0.0,0.0,0.0,0.0,,
20200401,20200430,8849782,约定花行,鲜花组,河南省,洛阳,否,20200408,在线,10.0,9.7,5154,49,0,0,0.95,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8849785,世纪花苑,鲜花组,河南省,洛阳,否,20200408,在线,14.0,14.9,4946,55,1,1,1.11,1.82,1,1,208.00,75.00,172.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8849786,简一鲜花,鲜花组,吉林省,长春,否,20200408,在线,14.0,14.5,9894,109,2,2,1.1,1.83,2,2,336.00,150.00,264.00,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8849787,栀子花卉,鲜花组,广东省,佛山,否,20200408,在线,23.0,23.0,9439,170,4,4,1.8,2.35,4,4,128.00,112.00,12.00,0,0,0,0,0,0,0,0,0,4,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8849788,鲜花店,鲜花组,黑龙江省,绥化,否,20200408,在线,14.0,13.9,6846,206,4,2,3.01,1.94,3,2,884.00,441.00,521.00,1,1,0,0,0,0,0,0,0,2,0,0,2,1,50,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8849789,朝花夕拾花艺,鲜花组,江西省,吉安,否,20200408,在线,17.0,16.9,10161,303,30,30,2.98,9.9,34,32,5925.00,2793.00,4224.00,0,0,0,0,0,0,0,0,0,34,0,0,9,9,100,8,0,0,3.5,3.5,3.5,0.0,,
20200401,20200430,8849837,花无缺,鲜花组,河南省,安阳,否,20200408,在线,13.0,12.6,3467,156,7,7,4.5,4.49,8,8,1554.00,723.00,1143.00,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2.4,2.4,2.4,0.0,,
20200401,20200430,8863767,玫瑰花店,鲜花组,重庆市,重庆,否,20200413,在线,16.0,16.4,4382,237,6,6,5.41,2.53,6,6,1085.00,454.80,864.20,0,0,0,0,0,0,0,0,0,6,0,0,2,2,100,1,0,0,1.7,1.7,1.7,0.0,,
20200401,20200430,8865559,花仙子花坊,鲜花组,重庆市,重庆,否,20200410,在线,15.0,15.0,4043,279,21,17,6.9,7.53,20,17,4161.00,2007.00,2758.00,0,0,0,0,0,0,0,0,0,17,0,0,7,7,100,4,0,0,0.4,0.4,0.5,0.0,,
20200401,20200430,8865561,清原鲜花批发,鲜花组,河南省,洛阳,否,20200409,在线,14.0,14.3,1808,34,0,0,1.88,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8866729,花语轩,鲜花组,安徽省,滁州,否,20200410,在线,14.0,14.5,4021,119,3,3,2.96,2.52,3,3,614.00,381.00,345.00,0,0,0,0,0,0,0,0,0,3,0,0,4,4,100,1,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8881539,佳怡鲜花批发,鲜花组,天津市,天津,否,20200415,在线,15.0,15.0,4358,61,0,0,1.4,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8902541,20.时光,鲜花组,浙江省,湖州,否,20200414,在线,11.0,11.1,5197,323,17,15,6.22,5.26,18,15,2675.00,1739.00,1477.00,0,0,0,0,0,0,0,1,0,17,0,0,7,7,100,3,0,0,2.9,2.9,2.9,0.0,,
20200401,20200430,8902544,七彩花店,鲜花组,辽宁省,朝阳,否,20200414,在线,14.0,14.1,5333,101,1,0,1.89,0.99,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8902545,e彩鲜花,鲜花组,辽宁省,朝阳,否,20200414,在线,9.0,8.9,5048,102,0,0,2.02,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8902546,小姐姐的花店,鲜花组,广东省,佛山,否,20200415,在线,21.0,21.7,7552,155,5,4,2.05,3.23,4,4,448.00,208.00,318.00,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8902547,玫瑰花屋,鲜花组,河南省,周口,否,20200415,在线,16.0,16.8,4805,155,3,2,3.23,1.94,3,2,514.00,291.00,301.00,0,0,0,0,0,0,0,0,0,2,0,0,3,1,33.33,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8902548,幸福花店,鲜花组,贵州省,黔东南苗族侗族自治州,否,20200415,在线,11.0,11.9,5223,60,1,0,1.15,1.67,1,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8902595,千卉阁花艺,鲜花组,浙江省,杭州,否,20200414,在线,16.0,16.8,4463,131,12,12,2.94,9.16,12,12,1815.00,729.00,1390.00,0,0,0,0,0,0,0,0,0,12,0,0,1,1,100,1,0,0,2.9,2.9,2.9,0.0,,
20200401,20200430,8903255,花掌门,鲜花组,贵州省,毕节,否,20200415,在线,14.0,14.9,5957,146,2,2,2.45,1.37,2,2,294.80,149.80,184.00,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8958023,钟爱一生婚庆策划,鲜花组,广东省,汕尾,否,20200423,在线,19.0,19.2,5721,189,1,0,3.3,0.53,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,2,2,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8958024,蓝星星花屋,鲜花组,山东省,济宁,否,20200423,在线,14.0,14.1,2898,58,1,0,2,1.72,1,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,1,0,0,2,2,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8958026,花时花开,鲜花组,福建省,厦门,否,20200423,在线,14.0,14.1,962,6,0,0,0.62,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8958027,芙蓉仙花店,鲜花组,福建省,厦门,否,20200424,在线,13.0,13.6,1634,45,9,7,2.75,20,7,7,1146.00,540.00,864.00,0,0,0,0,0,0,0,0,0,7,0,0,2,2,100,1,0,0,2.1,2.1,2.1,0.0,,
20200401,20200430,8958028,时尚花店,鲜花组,甘肃省,武威,否,20200423,在线,14.0,14.0,1862,34,2,1,1.83,5.88,1,1,128.00,65.00,92.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8958029,花友鲜花,鲜花组,河南省,开封,否,20200423,在线,14.0,14.0,1907,24,0,0,1.26,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8958030,不忘初心花艺,鲜花组,浙江省,金华,否,20200423,在线,16.0,15.9,2278,60,4,4,2.63,6.67,4,4,826.00,362.00,620.00,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8958031,香阁丽娜,鲜花组,贵州省,遵义,否,20200423,在线,13.0,13.1,2284,86,3,2,3.77,3.49,2,2,730.00,585.00,223.00,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8958033,满园春色花行,鲜花组,吉林省,长春,否,20200423,在线,0.0,0.0,658,28,0,0,4.26,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8958034,一心花社,鲜花组,广东省,惠州,否,20200423,在线,14.0,14.0,1768,27,1,0,1.53,3.7,1,0,0.00,0.00,0.00,1,1,0,0,0,0,0,0,0,1,0,0,1,1,100,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8959308,鲜花屋婚庆馆,鲜花组,湖南省,娄底,否,20200425,在线,11.0,10.7,1155,38,0,0,3.29,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8959450,花为媒鲜花店,鲜花组,山东省,泰安,否,20200427,在线,12.0,12.3,1196,32,0,0,2.68,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8959451,花样屋,鲜花组,湖南省,娄底,否,20200427,在线,13.0,13.0,553,11,0,0,1.99,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8959452,完美花艺喜铺,鲜花组,江西省,鹰潭,否,20200427,在线,13.0,13.2,734,24,0,0,3.27,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8982838,花度花艺,鲜花组,河南省,洛阳,否,20200428,在线,14.0,14.4,1054,16,0,0,1.52,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8983871,花点心思,鲜花组,山东省,淄博,否,20200428,在线,15.0,14.9,210,16,0,0,7.62,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8983872,富康蛋糕店,鲜花组,山东省,淄博,否,20200428,在线,15.0,14.7,682,31,0,0,4.55,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8983873,花度鲜花,鲜花组,新疆维吾尔自治区,乌鲁木齐,否,20200427,在线,13.0,13.2,972,38,3,3,3.91,7.89,3,3,711.00,376.00,452.00,0,0,0,0,0,0,0,0,0,3,0,0,3,3,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8983874,802花店,鲜花组,河南省,濮阳,否,20200427,在线,13.0,13.2,1062,17,1,1,1.6,5.88,1,1,208.00,75.00,172.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8983876,熹媛,鲜花组,黑龙江省,哈尔滨,否,20200427,在线,7.0,7.2,520,37,7,7,7.12,18.92,9,8,1791.00,1205.00,898.00,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2.5,2.5,2.5,0.0,,
20200401,20200430,8983877,花管家鲜花批发,鲜花组,新疆维吾尔自治区,伊犁哈萨克自治州,否,20200428,在线,15.0,14.9,1799,64,2,2,3.56,3.13,2,2,1106.00,710.00,474.00,0,0,0,0,0,0,0,0,0,2,0,0,3,3,100,2,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8983878,鹿角花坊,鲜花组,江西省,宜春,否,20200427,在线,13.0,13.2,1703,57,0,0,3.35,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8985806,绿荫花店,鲜花组,贵州省,贵阳,否,20200428,在线,15.0,14.8,443,12,0,0,2.71,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
20200401,20200430,8986583,馨语鲜花,鲜花组,内蒙古自治区,包头,否,20200429,在线,14.0,13.8,1083,20,3,3,1.85,15,3,3,544.00,225.00,436.00,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,,
